max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
10,12,30,5,100.0,20.0,0.2,0.5114343166351318,0.3877,1563.7976,0.9642,0.803,0.3895,1.1945,0.6454,0.6491,0.9054,0.5059,0.6491,0.5452,VarianceParTree,2d-4c-no9_y.zip
10,12,30,5,inf,100.0,0.0,3.91858983039856,0.3898,1543.3015,0.8813,0.8001,0.3779,1.1879,0.6348,0.6385,0.9004,0.4947,0.6385,0.5356,VarianceParTree,2d-4c-no9_y.zip
10,12,30,5,inf,100.0,0.1,3.903036117553711,0.3898,1543.3015,0.8813,0.8001,0.3779,1.1879,0.6348,0.6385,0.9004,0.4947,0.6385,0.5356,VarianceParTree,2d-4c-no9_y.zip
10,12,30,5,inf,100.0,0.2,4.011565923690796,0.3898,1543.3015,0.8813,0.8001,0.3779,1.1879,0.6348,0.6385,0.9004,0.4947,0.6385,0.5356,VarianceParTree,2d-4c-no9_y.zip
10,12,30,5,inf,20.0,0.0,3.992154598236084,0.3898,1543.3015,0.8813,0.8001,0.3779,1.1879,0.6348,0.6385,0.9004,0.4947,0.6385,0.5356,VarianceParTree,2d-4c-no9_y.zip
10,12,30,5,inf,20.0,0.1,3.9474947452545166,0.3898,1543.3015,0.8813,0.8001,0.3779,1.1879,0.6348,0.6385,0.9004,0.4947,0.6385,0.5356,VarianceParTree,2d-4c-no9_y.zip
10,12,30,5,inf,20.0,0.2,3.982630729675293,0.3898,1543.3015,0.8813,0.8001,0.3779,1.1879,0.6348,0.6385,0.9004,0.4947,0.6385,0.5356,VarianceParTree,2d-4c-no9_y.zip
10,12,30,5,inf,inf,0.0,4.998360395431519,-0.2722,2.4431,0.6092,0.2864,-0.0042,0.0122,-0.0043,0.0173,0.0092,0.137,0.0173,0.5197,VarianceParTree,2d-4c-no9_y.zip
10,12,30,5,inf,inf,0.1,4.937969207763672,-0.2722,2.4431,0.6092,0.2864,-0.0042,0.0122,-0.0043,0.0173,0.0092,0.137,0.0173,0.5197,VarianceParTree,2d-4c-no9_y.zip
10,12,30,5,inf,inf,0.2,4.975979328155518,-0.2722,2.4431,0.6092,0.2864,-0.0042,0.0122,-0.0043,0.0173,0.0092,0.137,0.0173,0.5197,VarianceParTree,2d-4c-no9_y.zip
10,12,3,50,1000.0,100.0,0.0,3.923418045043945,0.3898,1543.3015,0.8813,0.8001,0.3779,1.1879,0.6348,0.6385,0.9004,0.4947,0.6385,0.5356,VarianceParTree,2d-4c-no9_y.zip
10,12,3,50,1000.0,100.0,0.1,3.9297845363616943,0.3898,1543.3015,0.8813,0.8001,0.3779,1.1879,0.6348,0.6385,0.9004,0.4947,0.6385,0.5356,VarianceParTree,2d-4c-no9_y.zip
10,12,3,50,1000.0,100.0,0.2,4.005280256271362,0.3898,1543.3015,0.8813,0.8001,0.3779,1.1879,0.6348,0.6385,0.9004,0.4947,0.6385,0.5356,VarianceParTree,2d-4c-no9_y.zip
10,12,3,50,1000.0,20.0,0.0,3.955773115158081,0.3898,1543.3015,0.8813,0.8001,0.3779,1.1879,0.6348,0.6385,0.9004,0.4947,0.6385,0.5356,VarianceParTree,2d-4c-no9_y.zip
10,12,3,50,1000.0,20.0,0.1,4.026058197021484,0.3898,1543.3015,0.8813,0.8001,0.3779,1.1879,0.6348,0.6385,0.9004,0.4947,0.6385,0.5356,VarianceParTree,2d-4c-no9_y.zip
10,12,3,50,1000.0,20.0,0.2,3.9380745887756343,0.3898,1543.3015,0.8813,0.8001,0.3779,1.1879,0.6348,0.6385,0.9004,0.4947,0.6385,0.5356,VarianceParTree,2d-4c-no9_y.zip
10,12,3,50,1000.0,inf,0.0,4.95901894569397,-0.2722,2.4431,0.6092,0.2864,-0.0042,0.0122,-0.0043,0.0173,0.0092,0.137,0.0173,0.5197,VarianceParTree,2d-4c-no9_y.zip
10,12,3,50,1000.0,inf,0.1,4.980219602584839,-0.2722,2.4431,0.6092,0.2864,-0.0042,0.0122,-0.0043,0.0173,0.0092,0.137,0.0173,0.5197,VarianceParTree,2d-4c-no9_y.zip
10,12,3,50,1000.0,inf,0.2,4.916661024093628,-0.2722,2.4431,0.6092,0.2864,-0.0042,0.0122,-0.0043,0.0173,0.0092,0.137,0.0173,0.5197,VarianceParTree,2d-4c-no9_y.zip
10,12,3,50,100.0,20.0,0.0,0.4978652000427246,0.3877,1563.7976,0.9642,0.803,0.3895,1.1945,0.6454,0.6491,0.9054,0.5059,0.6491,0.5452,VarianceParTree,2d-4c-no9_y.zip
10,12,3,50,100.0,20.0,0.1,0.4975767135620117,0.3877,1563.7976,0.9642,0.803,0.3895,1.1945,0.6454,0.6491,0.9054,0.5059,0.6491,0.5452,VarianceParTree,2d-4c-no9_y.zip
10,12,3,50,100.0,20.0,0.2,0.516608476638794,0.3877,1563.7976,0.9642,0.803,0.3895,1.1945,0.6454,0.6491,0.9054,0.5059,0.6491,0.5452,VarianceParTree,2d-4c-no9_y.zip
10,12,3,50,inf,100.0,0.0,3.940138101577759,0.3898,1543.3015,0.8813,0.8001,0.3779,1.1879,0.6348,0.6385,0.9004,0.4947,0.6385,0.5356,VarianceParTree,2d-4c-no9_y.zip
10,12,3,50,inf,100.0,0.1,3.90030288696289,0.3898,1543.3015,0.8813,0.8001,0.3779,1.1879,0.6348,0.6385,0.9004,0.4947,0.6385,0.5356,VarianceParTree,2d-4c-no9_y.zip
10,12,3,50,inf,100.0,0.2,3.969019889831543,0.3898,1543.3015,0.8813,0.8001,0.3779,1.1879,0.6348,0.6385,0.9004,0.4947,0.6385,0.5356,VarianceParTree,2d-4c-no9_y.zip
10,12,3,50,inf,20.0,0.0,3.9936153888702393,0.3898,1543.3015,0.8813,0.8001,0.3779,1.1879,0.6348,0.6385,0.9004,0.4947,0.6385,0.5356,VarianceParTree,2d-4c-no9_y.zip
10,12,3,50,inf,20.0,0.1,3.968359470367432,0.3898,1543.3015,0.8813,0.8001,0.3779,1.1879,0.6348,0.6385,0.9004,0.4947,0.6385,0.5356,VarianceParTree,2d-4c-no9_y.zip
10,12,3,50,inf,20.0,0.2,3.938777923583984,0.3898,1543.3015,0.8813,0.8001,0.3779,1.1879,0.6348,0.6385,0.9004,0.4947,0.6385,0.5356,VarianceParTree,2d-4c-no9_y.zip
10,12,3,50,inf,inf,0.0,4.9104602336883545,-0.2722,2.4431,0.6092,0.2864,-0.0042,0.0122,-0.0043,0.0173,0.0092,0.137,0.0173,0.5197,VarianceParTree,2d-4c-no9_y.zip
10,12,3,50,inf,inf,0.1,4.963249921798706,-0.2722,2.4431,0.6092,0.2864,-0.0042,0.0122,-0.0043,0.0173,0.0092,0.137,0.0173,0.5197,VarianceParTree,2d-4c-no9_y.zip
10,12,3,50,inf,inf,0.2,5.067967176437378,-0.2722,2.4431,0.6092,0.2864,-0.0042,0.0122,-0.0043,0.0173,0.0092,0.137,0.0173,0.5197,VarianceParTree,2d-4c-no9_y.zip
10,12,3,5,1000.0,100.0,0.0,3.9734179973602295,0.3898,1543.3015,0.8813,0.8001,0.3779,1.1879,0.6348,0.6385,0.9004,0.4947,0.6385,0.5356,VarianceParTree,2d-4c-no9_y.zip
10,12,3,5,1000.0,100.0,0.1,3.941963911056519,0.3898,1543.3015,0.8813,0.8001,0.3779,1.1879,0.6348,0.6385,0.9004,0.4947,0.6385,0.5356,VarianceParTree,2d-4c-no9_y.zip
10,12,3,5,1000.0,100.0,0.2,3.985780715942383,0.3898,1543.3015,0.8813,0.8001,0.3779,1.1879,0.6348,0.6385,0.9004,0.4947,0.6385,0.5356,VarianceParTree,2d-4c-no9_y.zip
10,12,3,5,1000.0,20.0,0.0,3.979400157928467,0.3898,1543.3015,0.8813,0.8001,0.3779,1.1879,0.6348,0.6385,0.9004,0.4947,0.6385,0.5356,VarianceParTree,2d-4c-no9_y.zip
10,12,3,5,1000.0,20.0,0.1,3.930438756942749,0.3898,1543.3015,0.8813,0.8001,0.3779,1.1879,0.6348,0.6385,0.9004,0.4947,0.6385,0.5356,VarianceParTree,2d-4c-no9_y.zip
10,12,3,5,1000.0,20.0,0.2,3.955976724624634,0.3898,1543.3015,0.8813,0.8001,0.3779,1.1879,0.6348,0.6385,0.9004,0.4947,0.6385,0.5356,VarianceParTree,2d-4c-no9_y.zip
10,12,3,5,1000.0,inf,0.0,4.928510427474976,-0.2722,2.4431,0.6092,0.2864,-0.0042,0.0122,-0.0043,0.0173,0.0092,0.137,0.0173,0.5197,VarianceParTree,2d-4c-no9_y.zip
10,12,3,5,1000.0,inf,0.1,4.948047637939453,-0.2722,2.4431,0.6092,0.2864,-0.0042,0.0122,-0.0043,0.0173,0.0092,0.137,0.0173,0.5197,VarianceParTree,2d-4c-no9_y.zip
10,12,3,5,1000.0,inf,0.2,4.982339859008789,-0.2722,2.4431,0.6092,0.2864,-0.0042,0.0122,-0.0043,0.0173,0.0092,0.137,0.0173,0.5197,VarianceParTree,2d-4c-no9_y.zip
10,12,3,5,100.0,20.0,0.0,0.5068540573120117,0.3877,1563.7976,0.9642,0.803,0.3895,1.1945,0.6454,0.6491,0.9054,0.5059,0.6491,0.5452,VarianceParTree,2d-4c-no9_y.zip
10,12,3,5,100.0,20.0,0.1,0.524850606918335,0.3877,1563.7976,0.9642,0.803,0.3895,1.1945,0.6454,0.6491,0.9054,0.5059,0.6491,0.5452,VarianceParTree,2d-4c-no9_y.zip
10,12,3,5,100.0,20.0,0.2,0.5158650875091553,0.3877,1563.7976,0.9642,0.803,0.3895,1.1945,0.6454,0.6491,0.9054,0.5059,0.6491,0.5452,VarianceParTree,2d-4c-no9_y.zip
10,12,3,5,inf,100.0,0.0,3.949942827224731,0.3898,1543.3015,0.8813,0.8001,0.3779,1.1879,0.6348,0.6385,0.9004,0.4947,0.6385,0.5356,VarianceParTree,2d-4c-no9_y.zip
10,12,3,5,inf,100.0,0.1,3.9484455585479736,0.3898,1543.3015,0.8813,0.8001,0.3779,1.1879,0.6348,0.6385,0.9004,0.4947,0.6385,0.5356,VarianceParTree,2d-4c-no9_y.zip
10,12,3,5,inf,100.0,0.2,4.017360687255859,0.3898,1543.3015,0.8813,0.8001,0.3779,1.1879,0.6348,0.6385,0.9004,0.4947,0.6385,0.5356,VarianceParTree,2d-4c-no9_y.zip
10,12,3,5,inf,20.0,0.0,3.959674119949341,0.3898,1543.3015,0.8813,0.8001,0.3779,1.1879,0.6348,0.6385,0.9004,0.4947,0.6385,0.5356,VarianceParTree,2d-4c-no9_y.zip
10,12,3,5,inf,20.0,0.1,3.9915268421173096,0.3898,1543.3015,0.8813,0.8001,0.3779,1.1879,0.6348,0.6385,0.9004,0.4947,0.6385,0.5356,VarianceParTree,2d-4c-no9_y.zip
10,12,3,5,inf,20.0,0.2,3.9287943840026855,0.3898,1543.3015,0.8813,0.8001,0.3779,1.1879,0.6348,0.6385,0.9004,0.4947,0.6385,0.5356,VarianceParTree,2d-4c-no9_y.zip
10,12,3,5,inf,inf,0.0,5.0057532787323,-0.2722,2.4431,0.6092,0.2864,-0.0042,0.0122,-0.0043,0.0173,0.0092,0.137,0.0173,0.5197,VarianceParTree,2d-4c-no9_y.zip
10,12,3,5,inf,inf,0.1,4.9810192584991455,-0.2722,2.4431,0.6092,0.2864,-0.0042,0.0122,-0.0043,0.0173,0.0092,0.137,0.0173,0.5197,VarianceParTree,2d-4c-no9_y.zip
10,12,3,5,inf,inf,0.2,4.974610328674316,-0.2722,2.4431,0.6092,0.2864,-0.0042,0.0122,-0.0043,0.0173,0.0092,0.137,0.0173,0.5197,VarianceParTree,2d-4c-no9_y.zip
10,2,30,50,1000.0,100.0,0.0,0.5068564414978027,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,30,50,1000.0,100.0,0.1,0.5549893379211426,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,30,50,1000.0,100.0,0.2,0.4840114116668701,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,30,50,1000.0,20.0,0.0,0.570256233215332,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,30,50,1000.0,20.0,0.1,0.528634786605835,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,30,50,1000.0,20.0,0.2,0.4976377487182617,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,30,50,1000.0,inf,0.0,0.5801143646240234,0.1108,2.542,0.5954,0.2801,-0.0005,0.0012,-0.0005,0.0018,0.0009,0.1329,0.0018,0.5277,VarianceParTree,2d-4c-no9_y.zip
10,2,30,50,1000.0,inf,0.1,0.496863842010498,0.1108,2.542,0.5954,0.2801,-0.0005,0.0012,-0.0005,0.0018,0.0009,0.1329,0.0018,0.5277,VarianceParTree,2d-4c-no9_y.zip
10,2,30,50,1000.0,inf,0.2,0.483494758605957,0.1108,2.542,0.5954,0.2801,-0.0005,0.0012,-0.0005,0.0018,0.0009,0.1329,0.0018,0.5277,VarianceParTree,2d-4c-no9_y.zip
10,2,30,50,100.0,20.0,0.0,0.0704381465911865,0.5693,1355.4646,0.6029,0.7376,0.4929,0.6395,0.648,0.6486,0.4847,0.9801,0.6486,0.7167,VarianceParTree,2d-4c-no9_y.zip
10,2,30,50,100.0,20.0,0.1,0.0721685886383056,0.5693,1355.4646,0.6029,0.7376,0.4929,0.6395,0.648,0.6486,0.4847,0.9801,0.6486,0.7167,VarianceParTree,2d-4c-no9_y.zip
10,2,30,50,100.0,20.0,0.2,0.0709691047668457,0.5693,1355.4646,0.6029,0.7376,0.4929,0.6395,0.648,0.6486,0.4847,0.9801,0.6486,0.7167,VarianceParTree,2d-4c-no9_y.zip
10,2,30,50,inf,100.0,0.0,0.5120537281036377,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,30,50,inf,100.0,0.1,0.5046482086181641,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,30,50,inf,100.0,0.2,0.5089206695556641,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,30,50,inf,20.0,0.0,0.4924266338348388,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,30,50,inf,20.0,0.1,0.4969861507415771,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,30,50,inf,20.0,0.2,0.5528702735900879,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,30,50,inf,inf,0.0,0.4943335056304931,0.1108,2.542,0.5954,0.2801,-0.0005,0.0012,-0.0005,0.0018,0.0009,0.1329,0.0018,0.5277,VarianceParTree,2d-4c-no9_y.zip
10,2,30,50,inf,inf,0.1,0.5112276077270508,0.1108,2.542,0.5954,0.2801,-0.0005,0.0012,-0.0005,0.0018,0.0009,0.1329,0.0018,0.5277,VarianceParTree,2d-4c-no9_y.zip
10,2,30,50,inf,inf,0.2,0.5658566951751709,0.1108,2.542,0.5954,0.2801,-0.0005,0.0012,-0.0005,0.0018,0.0009,0.1329,0.0018,0.5277,VarianceParTree,2d-4c-no9_y.zip
10,2,30,5,1000.0,100.0,0.0,0.5050556659698486,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,30,5,1000.0,100.0,0.1,0.4958455562591553,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,30,5,1000.0,100.0,0.2,0.5432116985321045,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,30,5,1000.0,20.0,0.0,0.5185978412628174,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,30,5,1000.0,20.0,0.1,0.4927730560302734,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,30,5,1000.0,20.0,0.2,0.5507760047912598,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,30,5,1000.0,inf,0.0,0.5108046531677246,0.1108,2.542,0.5954,0.2801,-0.0005,0.0012,-0.0005,0.0018,0.0009,0.1329,0.0018,0.5277,VarianceParTree,2d-4c-no9_y.zip
10,2,30,5,1000.0,inf,0.1,0.4941518306732178,0.1108,2.542,0.5954,0.2801,-0.0005,0.0012,-0.0005,0.0018,0.0009,0.1329,0.0018,0.5277,VarianceParTree,2d-4c-no9_y.zip
10,2,30,5,1000.0,inf,0.2,0.5698909759521484,0.1108,2.542,0.5954,0.2801,-0.0005,0.0012,-0.0005,0.0018,0.0009,0.1329,0.0018,0.5277,VarianceParTree,2d-4c-no9_y.zip
10,2,30,5,100.0,20.0,0.0,0.0686120986938476,0.5693,1355.4646,0.6029,0.7376,0.4929,0.6395,0.648,0.6486,0.4847,0.9801,0.6486,0.7167,VarianceParTree,2d-4c-no9_y.zip
10,2,30,5,100.0,20.0,0.1,0.0710608959197998,0.5693,1355.4646,0.6029,0.7376,0.4929,0.6395,0.648,0.6486,0.4847,0.9801,0.6486,0.7167,VarianceParTree,2d-4c-no9_y.zip
10,2,30,5,100.0,20.0,0.2,0.0706322193145752,0.5693,1355.4646,0.6029,0.7376,0.4929,0.6395,0.648,0.6486,0.4847,0.9801,0.6486,0.7167,VarianceParTree,2d-4c-no9_y.zip
10,2,30,5,inf,100.0,0.0,0.5100951194763184,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,30,5,inf,100.0,0.1,0.5470354557037354,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,30,5,inf,100.0,0.2,0.5206248760223389,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,30,5,inf,20.0,0.0,0.4876091480255127,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,30,5,inf,20.0,0.1,0.5684053897857666,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,30,5,inf,20.0,0.2,0.5006651878356934,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,30,5,inf,inf,0.0,0.5454792976379395,0.1108,2.542,0.5954,0.2801,-0.0005,0.0012,-0.0005,0.0018,0.0009,0.1329,0.0018,0.5277,VarianceParTree,2d-4c-no9_y.zip
10,2,30,5,inf,inf,0.1,0.4925694465637207,0.1108,2.542,0.5954,0.2801,-0.0005,0.0012,-0.0005,0.0018,0.0009,0.1329,0.0018,0.5277,VarianceParTree,2d-4c-no9_y.zip
10,2,30,5,inf,inf,0.2,0.5009806156158447,0.1108,2.542,0.5954,0.2801,-0.0005,0.0012,-0.0005,0.0018,0.0009,0.1329,0.0018,0.5277,VarianceParTree,2d-4c-no9_y.zip
10,2,3,50,1000.0,100.0,0.0,0.5180010795593262,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,3,50,1000.0,100.0,0.1,0.5623664855957031,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,3,50,1000.0,100.0,0.2,0.5118062496185303,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,3,50,1000.0,20.0,0.0,0.545520544052124,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,3,50,1000.0,20.0,0.1,0.4851665496826172,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,3,50,1000.0,20.0,0.2,0.5020387172698975,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,3,50,1000.0,inf,0.0,0.5623447895050049,0.1108,2.542,0.5954,0.2801,-0.0005,0.0012,-0.0005,0.0018,0.0009,0.1329,0.0018,0.5277,VarianceParTree,2d-4c-no9_y.zip
10,2,3,50,1000.0,inf,0.1,0.4861218929290771,0.1108,2.542,0.5954,0.2801,-0.0005,0.0012,-0.0005,0.0018,0.0009,0.1329,0.0018,0.5277,VarianceParTree,2d-4c-no9_y.zip
10,2,3,50,1000.0,inf,0.2,0.5003061294555664,0.1108,2.542,0.5954,0.2801,-0.0005,0.0012,-0.0005,0.0018,0.0009,0.1329,0.0018,0.5277,VarianceParTree,2d-4c-no9_y.zip
10,2,3,50,100.0,20.0,0.0,0.0706064701080322,0.5693,1355.4646,0.6029,0.7376,0.4929,0.6395,0.648,0.6486,0.4847,0.9801,0.6486,0.7167,VarianceParTree,2d-4c-no9_y.zip
10,2,3,50,100.0,20.0,0.1,0.0671024322509765,0.5693,1355.4646,0.6029,0.7376,0.4929,0.6395,0.648,0.6486,0.4847,0.9801,0.6486,0.7167,VarianceParTree,2d-4c-no9_y.zip
10,2,3,50,100.0,20.0,0.2,0.0677454471588134,0.5693,1355.4646,0.6029,0.7376,0.4929,0.6395,0.648,0.6486,0.4847,0.9801,0.6486,0.7167,VarianceParTree,2d-4c-no9_y.zip
10,2,3,50,inf,100.0,0.0,0.5685200691223145,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,3,50,inf,100.0,0.1,0.4934020042419433,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,3,50,inf,100.0,0.2,0.5058915615081787,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,3,50,inf,20.0,0.0,0.4990928173065185,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,3,50,inf,20.0,0.1,0.5025615692138672,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,3,50,inf,20.0,0.2,0.4987249374389648,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,3,50,inf,inf,0.0,0.5167667865753174,0.1108,2.542,0.5954,0.2801,-0.0005,0.0012,-0.0005,0.0018,0.0009,0.1329,0.0018,0.5277,VarianceParTree,2d-4c-no9_y.zip
10,2,3,50,inf,inf,0.1,0.4953913688659668,0.1108,2.542,0.5954,0.2801,-0.0005,0.0012,-0.0005,0.0018,0.0009,0.1329,0.0018,0.5277,VarianceParTree,2d-4c-no9_y.zip
10,2,3,50,inf,inf,0.2,0.5659449100494385,0.1108,2.542,0.5954,0.2801,-0.0005,0.0012,-0.0005,0.0018,0.0009,0.1329,0.0018,0.5277,VarianceParTree,2d-4c-no9_y.zip
10,2,3,5,1000.0,100.0,0.0,0.4786751270294189,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,3,5,1000.0,100.0,0.1,0.508807897567749,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,3,5,1000.0,100.0,0.2,0.5080997943878174,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,3,5,1000.0,20.0,0.0,0.4931817054748535,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,3,5,1000.0,20.0,0.1,0.5006544589996338,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,3,5,1000.0,20.0,0.2,0.5680851936340332,0.5703,1358.6972,0.6008,0.7381,0.4941,0.6446,0.6534,0.654,0.4885,0.9888,0.654,0.7177,VarianceParTree,2d-4c-no9_y.zip
10,2,3,5,1000.0,inf,0.0,0.4924900531768799,0.1108,2.542,0.5954,0.2801,-0.0005,0.0012,-0.0005,0.0018,0.0009,0.1329,0.0018,0.5277,VarianceParTree,2d-4c-no9_y.zip
10,2,3,5,1000.0,inf,0.1,0.4865736961364746,0.1108,2.542,0.5954,0.2801,-0.0005,0.0012,-0.0005,0.0018,0.0009,0.1329,0.0018,0.5277,VarianceParTree,2d-4c-no9_y.zip
10,2,3,5,1000.0,inf,0.2,0.5451173782348633,0.1108,2.542,0.5954,0.2801,-0.0005,0.0012,-0.0005,0.0018,0.0009,0.1329,0.0018,0.5277,VarianceParTree,2d-4c-no9_y.zip
10,2,3,5,100.0,20.0,0.0,0.0695278644561767,0.5693,1355.4646,0.6029,0.7376,0.4929,0.6395,0.648,0.6486,0.4847,0.9801,0.6486,0.7167,VarianceParTree,2d-4c-no9_y.zip
